#tau v n
0.0047 0.7923430129887188 6
0.0047 0.8011738041044811 2
0.0047 0.8100045952202437 1
0.0047 0.8188353863360063 2
0.0047 0.8276661774517686 1
0.0047 0.8453277596832938 1
0.0048000000000000004 -0.8060301789642939 4
0.0048000000000000004 -0.7971993878485313 10
0.0048000000000000004 -0.7883685967327687 3
0.0048000000000000004 0.7658506396414313 1
0.0048000000000000004 0.7746814307571936 3
0.0048000000000000004 0.7835122218729562 1
0.0048000000000000004 0.7923430129887188 5
0.0048000000000000004 0.8011738041044811 2
0.0048000000000000004 0.8100045952202437 2
0.0048000000000000004 0.8188353863360063 1
0.004900000000000001 -0.8060301789642939 1
0.004900000000000001 -0.7971993878485313 9
0.004900000000000001 -0.7883685967327687 2
0.004900000000000001 -0.7795378056170063 1
0.004900000000000001 0.7658506396414313 1
0.004900000000000001 0.7746814307571936 3
0.004900000000000001 0.7835122218729562 3
0.004900000000000001 0.7923430129887188 6
0.004900000000000001 0.8011738041044811 2
0.004900000000000001 0.8100045952202437 2
0.004900000000000001 0.8188353863360063 2
0.005 -0.8060301789642939 2
0.005 -0.7971993878485313 6
0.005 -0.7883685967327687 6
0.005 -0.7795378056170063 1
0.005 0.7570198485256687 1
0.005 0.7835122218729562 2
0.005 0.7923430129887188 2
0.005 0.8011738041044811 6
0.005 0.8100045952202437 2
0.005 0.8188353863360063 4
0.0051 -0.8060301789642939 2
0.0051 -0.7971993878485313 7
0.0051 -0.7883685967327687 7
0.0051 0.7658506396414313 1
0.0051 0.7835122218729562 3
0.0051 0.7923430129887188 2
0.0051 0.8011738041044811 6
0.0051 0.8100045952202437 4
0.0052 -0.8060301789642939 1
0.0052 -0.7971993878485313 9
0.0052 -0.7883685967327687 3
0.0052 -0.7795378056170063 1
0.0052 0.7658506396414313 2
0.0052 0.7746814307571936 1
0.0052 0.7835122218729562 3
0.0052 0.7923430129887188 4
0.0052 0.8011738041044811 4
0.0052 0.8100045952202437 1
0.0052 0.8188353863360063 3
0.005300000000000001 -0.8148609700800562 1
0.005300000000000001 -0.8060301789642939 3
0.005300000000000001 -0.7971993878485313 9
0.005300000000000001 -0.7883685967327687 1
0.005300000000000001 0.7658506396414313 1
0.005300000000000001 0.7746814307571936 2
0.005300000000000001 0.7835122218729562 2
0.005300000000000001 0.7923430129887188 5
0.005300000000000001 0.8011738041044811 4
0.005300000000000001 0.8100045952202437 4
0.0054 -0.8060301789642939 3
0.0054 -0.7971993878485313 7
0.0054 -0.7883685967327687 1
0.0054 -0.7707070145012438 1
0.0054 0.7658506396414313 1
0.0054 0.7746814307571936 3
0.0054 0.7835122218729562 2
0.0054 0.7923430129887188 7
0.0054 0.8011738041044811 3
0.0054 0.8100045952202437 3
0.0054 0.8364969685675312 1
0.0055 -0.8060301789642939 2
0.0055 -0.7971993878485313 10
0.0055 -0.7883685967327687 2
0.0055 -0.7795378056170063 1
0.0055 0.7570198485256687 1
0.0055 0.7746814307571936 2
0.0055 0.7835122218729562 2
0.0055 0.7923430129887188 5
0.0055 0.8011738041044811 2
0.0055 0.8100045952202437 1
0.0055 0.8188353863360063 2
0.0055 0.8364969685675312 2
0.005600000000000001 -0.8060301789642939 5
0.005600000000000001 -0.7971993878485313 5
0.005600000000000001 -0.7883685967327687 3
0.005600000000000001 -0.7795378056170063 2
0.005600000000000001 0.7746814307571936 1
0.005600000000000001 0.7835122218729562 3
0.005600000000000001 0.7923430129887188 7
0.005600000000000001 0.8100045952202437 4
0.005600000000000001 0.8188353863360063 2
0.0057 -0.8060301789642939 2
0.0057 -0.7971993878485313 8
0.0057 -0.7883685967327687 4
0.0057 -0.7795378056170063 1
0.0057 -0.7707070145012438 1
0.0057 0.7746814307571936 1
0.0057 0.7835122218729562 4
0.0057 0.7923430129887188 4
0.0057 0.8011738041044811 5
0.0057 0.8100045952202437 1
0.0057 0.8188353863360063 1
